entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2025-08-10 15:56:01.871423,2025-08-10 16:56:01.871423,SHORT,RANGE,43838.72064828758,43788.72064828758,True,True,True,True,TP3,0.06615156549084375,28.999999999999996,1.0,2025-08
2025-08-13 08:56:01.871423,2025-08-13 10:56:01.871423,LONG,RANGE,48258.28526488968,48308.28526488968,True,True,True,True,TP3,0.060093308000520596,29.0,2.0,2025-08
2025-08-13 09:56:01.871423,2025-08-13 10:56:01.871423,LONG,RANGE,47941.44626517811,47991.44626517811,True,True,True,True,TP3,0.060490457128874575,29.000000000000004,1.0,2025-08
2025-08-13 10:56:01.871423,2025-08-13 12:56:01.871423,LONG,RANGE,48692.83768155268,48742.83768155268,True,True,True,True,TP3,0.059557013681678844,29.000000000000004,2.0,2025-08
2025-08-14 09:56:01.871423,2025-08-15 06:56:01.871423,LONG,RANGE,49532.991402218,46911.732247727356,False,False,False,False,SL,-5.292955422783629,-2621.7591544906463,21.0,2025-08
2025-08-16 09:56:01.871423,2025-08-16 14:56:01.871423,SHORT,TREND,46919.44428677442,46829.44428677442,True,True,True,True,TP3,0.1023030019422676,48.0,5.0,2025-08
2025-08-17 08:56:01.871423,2025-08-17 09:56:01.871423,SHORT,TREND,45502.90537370832,45412.90537370832,True,True,True,True,TP3,0.10548776963972614,48.0,1.0,2025-08
2025-08-17 10:56:01.871423,2025-08-17 15:56:01.871423,SHORT,TREND,46080.96405892097,45990.96405892097,True,True,True,True,TP3,0.10416448739793135,48.00000000000001,5.0,2025-08
2025-08-17 14:56:01.871423,2025-08-17 15:56:01.871423,SHORT,TREND,46538.82833338917,46448.82833338917,True,True,True,True,TP3,0.10313968296782952,48.00000000000001,1.0,2025-08
2025-08-17 15:56:01.871423,2025-08-17 16:56:01.871423,SHORT,TREND,46241.5847584424,46151.5847584424,True,True,True,True,TP3,0.10380267080106195,48.0,1.0,2025-08
2025-08-17 09:56:01.871423,2025-08-17 19:56:01.871423,SHORT,TREND,45230.84668258997,45140.84668258997,True,True,True,True,TP3,0.10612226725898528,48.00000000000001,10.0,2025-08
2025-08-18 08:56:01.871423,2025-08-18 10:56:01.871423,SHORT,TREND,44450.37257447786,43667.80578306865,True,True,False,True,TRAILING_SL,0.42004902876572614,186.71335828184093,2.0,2025-08
2025-08-18 09:56:01.871423,2025-08-18 10:56:01.871423,SHORT,TREND,44555.76512402023,44465.76512402023,True,True,True,True,TP3,0.10773016660446251,48.0,1.0,2025-08
2025-08-18 10:56:01.871423,2025-08-18 11:56:01.871423,SHORT,TREND,43842.47619996458,43752.47619996458,True,True,True,True,TP3,0.10948286721095096,48.0,1.0,2025-08
2025-08-18 13:56:01.871423,2025-08-18 14:56:01.871423,SHORT,TREND,44851.19386641215,44761.19386641215,True,True,True,True,TP3,0.10702056258071183,47.99999999999999,1.0,2025-08
2025-08-18 14:56:01.871423,2025-08-18 15:56:01.871423,SHORT,TREND,44480.23939067367,44390.23939067367,True,True,True,True,TP3,0.10791308827817221,48.0,1.0,2025-08
2025-08-18 15:56:01.871423,2025-08-18 18:56:01.871423,SHORT,TREND,44539.61723423809,44449.61723423809,True,True,True,True,TP3,0.10776922430106084,48.0,3.0,2025-08
2025-08-21 09:56:01.871423,2025-08-21 10:56:01.871423,SHORT,RANGE,45285.52577997753,45235.52577997753,True,True,True,True,TP3,0.0640381214538576,29.0,1.0,2025-08
2025-08-22 10:56:01.871423,2025-08-22 11:56:01.871423,LONG,RANGE,48017.62706768736,48067.62706768736,True,True,True,True,TP3,0.06039448796401489,29.0,1.0,2025-08
2025-08-22 13:56:01.871423,2025-08-22 14:56:01.871423,LONG,RANGE,48493.70946823216,48543.70946823216,True,True,True,True,TP3,0.05980157079754368,29.000000000000004,1.0,2025-08
2025-08-22 14:56:01.871423,2025-08-22 15:56:01.871423,LONG,RANGE,48737.92533899294,48787.92533899294,True,True,True,True,TP3,0.05950191724061437,29.000000000000004,1.0,2025-08
2025-08-22 15:56:01.871423,2025-08-22 16:56:01.871423,LONG,RANGE,48958.74159476026,49008.74159476026,True,True,True,True,TP3,0.05923354860718823,28.999999999999996,1.0,2025-08
2025-08-23 08:56:01.871423,2025-08-23 09:56:01.871423,LONG,RANGE,49371.97688668035,49421.97688668035,True,True,True,True,TP3,0.05873777358877373,29.0,1.0,2025-08
2025-08-23 09:56:01.871423,2025-08-23 10:56:01.871423,LONG,RANGE,49569.96053020584,49619.96053020584,True,True,True,True,TP3,0.05850317347404104,28.999999999999996,1.0,2025-08
2025-08-23 10:56:01.871423,2025-08-23 11:56:01.871423,LONG,RANGE,49893.003917238864,49943.003917238864,True,True,True,True,TP3,0.05812438162293135,29.000000000000004,1.0,2025-08
2025-08-23 13:56:01.871423,2025-08-23 14:56:01.871423,LONG,TREND,50488.00545203326,50578.00545203326,True,True,True,True,TP3,0.09507208607320203,48.0,1.0,2025-08
2025-08-23 14:56:01.871423,2025-08-23 15:56:01.871423,LONG,TREND,50839.93563138257,50929.93563138257,True,True,True,True,TP3,0.09441396690197709,47.99999999999999,1.0,2025-08
2025-08-23 15:56:01.871423,2025-08-23 17:56:01.871423,LONG,TREND,51621.52310109536,51711.52310109536,True,True,True,True,TP3,0.09298447065577088,48.0,2.0,2025-08
2025-08-24 08:56:01.871423,2025-08-24 10:56:01.871423,LONG,RANGE,53862.46236416089,52263.442693429904,False,False,False,False,SL,-2.9696371100094363,-1599.5196707309879,2.0,2025-08
2025-08-24 15:56:01.871423,2025-08-24 16:56:01.871423,LONG,TREND,53350.6682724639,53440.6682724639,True,True,True,True,TP3,0.08997075679513922,48.0,1.0,2025-08
2025-08-26 13:56:01.871423,2025-08-26 14:56:01.871423,SHORT,RANGE,51568.73882206361,51518.73882206361,True,True,True,True,TP3,0.056235619994632086,29.000000000000004,1.0,2025-08
2025-08-27 09:56:01.871423,2025-08-27 10:56:01.871423,SHORT,RANGE,50606.845065283465,50556.845065283465,True,True,True,True,TP3,0.05730450092786783,29.0,1.0,2025-08
2025-08-27 13:56:01.871423,2025-08-27 15:56:01.871423,LONG,RANGE,49916.65878701244,49966.65878701244,True,True,True,True,TP3,0.058096837217689254,29.0,2.0,2025-08
2025-08-28 09:56:01.871423,2025-08-28 11:56:01.871423,LONG,RANGE,50534.85951691689,49550.21959725888,False,False,False,False,SL,-1.94942645349242,-985.1399196580096,2.0,2025-08
2025-08-29 08:56:01.871423,2025-08-29 10:56:01.871423,LONG,RANGE,53401.13177586769,53451.13177586769,True,True,True,True,TP3,0.05430596512770032,29.0,2.0,2025-08
2025-08-30 14:56:01.871423,2025-08-30 15:56:01.871423,SHORT,RANGE,51394.2244914758,51344.2244914758,True,True,True,True,TP3,0.05642657377738994,29.0,1.0,2025-08
2025-09-01 10:56:01.871423,2025-09-01 11:56:01.871423,SHORT,RANGE,52399.600374031135,53136.07223149951,False,False,False,False,SL,-1.4064455686834016,-736.971857468372,1.0,2025-09
2025-09-02 09:56:01.871423,2025-09-02 10:56:01.871423,SHORT,RANGE,50563.62440410875,50513.62440410875,True,True,True,True,TP3,0.05735348354032052,29.0,1.0,2025-09
2025-09-02 10:56:01.871423,2025-09-02 12:56:01.871423,SHORT,RANGE,49765.3920541003,49715.3920541003,True,True,True,True,TP3,0.05827342818574382,29.000000000000004,2.0,2025-09
2025-09-02 13:56:01.871423,2025-09-02 16:56:01.871423,SHORT,RANGE,49620.66994738744,49570.66994738744,True,True,True,True,TP3,0.05844338665872218,28.999999999999996,3.0,2025-09
2025-09-02 14:56:01.871423,2025-09-02 16:56:01.871423,SHORT,RANGE,49886.74851970832,49836.74851970832,True,True,True,True,TP3,0.05813166995348118,29.0,2.0,2025-09
2025-09-03 15:56:01.871423,2025-09-03 16:56:01.871423,LONG,RANGE,50923.66807962921,50973.66807962921,True,True,True,True,TP3,0.05694797938485652,29.0,1.0,2025-09
2025-09-05 09:56:01.871423,2025-09-05 11:56:01.871423,LONG,RANGE,53163.499574334106,53213.499574334106,True,True,True,True,TP3,0.05454870396455318,29.0,2.0,2025-09
2025-09-05 15:56:01.871423,2025-09-05 16:56:01.871423,SHORT,RANGE,52097.37307287252,52047.37307287252,True,True,True,True,TP3,0.05566499477706009,29.0,1.0,2025-09
2025-09-06 08:56:01.871423,2025-09-06 09:56:01.871423,SHORT,RANGE,48476.65622211328,48426.65622211328,True,True,True,True,TP3,0.05982260795201312,29.000000000000004,1.0,2025-09
2025-09-06 09:56:01.871423,2025-09-06 10:56:01.871423,SHORT,RANGE,48090.08979333736,48040.08979333736,True,True,True,True,TP3,0.06030348482322402,29.0,1.0,2025-09
2025-09-06 10:56:01.871423,2025-09-06 12:56:01.871423,SHORT,RANGE,48215.36621309778,48165.36621309778,True,True,True,True,TP3,0.060146800237560166,29.0,2.0,2025-09
2025-09-06 13:56:01.871423,2025-09-06 14:56:01.871423,SHORT,RANGE,48121.20821593265,48071.20821593265,True,True,True,True,TP3,0.060264488517971726,29.0,1.0,2025-09
2025-09-06 14:56:01.871423,2025-09-06 15:56:01.871423,SHORT,RANGE,48187.23810318499,48137.23810318499,True,True,True,True,TP3,0.06018190944644162,29.0,1.0,2025-09
2025-09-06 15:56:01.871423,2025-09-06 16:56:01.871423,SHORT,RANGE,47665.72428909155,47615.72428909155,True,True,True,True,TP3,0.06084036366281911,29.0,1.0,2025-09
2025-09-07 15:56:01.871423,2025-09-07 16:56:01.871423,SHORT,RANGE,48840.343881287845,49571.59142188878,False,False,False,False,SL,-1.4982440385340658,-731.7475406009326,1.0,2025-09
2025-09-11 15:56:01.871423,2025-09-11 16:56:01.871423,SHORT,RANGE,53347.31298302284,53297.31298302284,True,True,True,True,TP3,0.05436075104519118,29.000000000000004,1.0,2025-09
2025-09-14 10:56:01.871423,2025-09-14 11:56:01.871423,SHORT,RANGE,52621.23037232117,52571.23037232117,True,True,True,True,TP3,0.05511083605383357,29.0,1.0,2025-09
2025-09-16 15:56:01.871423,2025-09-16 16:56:01.871423,LONG,RANGE,53125.06971806194,53175.06971806194,True,True,True,True,TP3,0.054588163655887534,29.0,1.0,2025-09
2025-09-18 10:56:01.871423,2025-09-18 11:56:01.871423,LONG,RANGE,55371.01951574353,55421.01951574353,True,True,True,True,TP3,0.052373967923336665,29.000000000000004,1.0,2025-09
2025-09-18 13:56:01.871423,2025-09-18 14:56:01.871423,LONG,RANGE,55897.49235897794,55947.49235897794,True,True,True,True,TP3,0.051880681540702744,28.999999999999993,1.0,2025-09
2025-09-18 14:56:01.871423,2025-09-18 15:56:01.871423,LONG,TREND,55940.61430709233,56030.61430709233,True,True,True,True,TP3,0.0858052786773105,48.0,1.0,2025-09
2025-09-18 15:56:01.871423,2025-09-18 17:56:01.871423,LONG,TREND,55893.51450837697,55983.51450837697,True,True,True,True,TP3,0.08587758422814165,48.0,2.0,2025-09
2025-09-19 09:56:01.871423,2025-09-19 10:56:01.871423,LONG,RANGE,56068.37919868349,56118.37919868349,True,True,True,True,TP3,0.05172255808793012,28.999999999999996,1.0,2025-09
2025-09-21 15:56:01.871423,2025-09-21 16:56:01.871423,LONG,RANGE,57701.1158321136,57751.1158321136,True,True,True,True,TP3,0.05025899340383297,28.999999999999993,1.0,2025-09
2025-09-22 08:56:01.871423,2025-09-22 09:56:01.871423,LONG,RANGE,59239.290975862416,59289.290975862416,True,True,True,True,TP3,0.04895399577252928,29.0,1.0,2025-09
2025-09-22 09:56:01.871423,2025-09-22 10:56:01.871423,LONG,RANGE,59391.66170271288,59441.66170271288,True,True,True,True,TP3,0.04882840312695838,28.999999999999996,1.0,2025-09
2025-09-22 10:56:01.871423,2025-09-22 11:56:01.871423,LONG,RANGE,59706.86240085603,59756.86240085603,True,True,True,True,TP3,0.0485706313041568,29.000000000000007,1.0,2025-09
2025-09-22 13:56:01.871423,2025-09-22 14:56:01.871423,LONG,RANGE,60431.82389585605,60481.82389585605,True,True,True,True,TP3,0.04798796086309849,29.000000000000004,1.0,2025-09
2025-09-22 14:56:01.871423,2025-09-22 15:56:01.871423,LONG,TREND,60289.80011908311,60379.80011908311,True,True,True,True,TP3,0.07961545718378803,48.0,1.0,2025-09
2025-09-22 15:56:01.871423,2025-09-22 16:56:01.871423,LONG,RANGE,60812.88366988017,60862.88366988017,True,True,True,True,TP3,0.04768726337238851,29.0,1.0,2025-09
2025-09-23 08:56:01.871423,2025-09-23 09:56:01.871423,LONG,TREND,61696.30910528811,61786.30910528811,True,True,True,True,TP3,0.07780044008481186,48.0,1.0,2025-09
2025-09-23 09:56:01.871423,2025-09-23 10:56:01.871423,LONG,TREND,61804.85487667248,61894.85487667248,True,True,True,True,TP3,0.07766380180938996,48.0,1.0,2025-09
2025-09-23 10:56:01.871423,2025-09-23 11:56:01.871423,LONG,TREND,61927.88989115768,62017.88989115768,True,True,True,True,TP3,0.07750950352799545,48.0,1.0,2025-09
2025-09-23 13:56:01.871423,2025-09-23 14:56:01.871423,LONG,TREND,61944.35056317699,62034.35056317699,True,True,True,True,TP3,0.0774889066776878,47.99999999999999,1.0,2025-09
2025-09-23 15:56:01.871423,2025-09-23 16:56:01.871423,LONG,RANGE,62164.28400601272,62214.28400601272,True,True,True,True,TP3,0.04665058154163736,28.999999999999996,1.0,2025-09
2025-09-23 14:56:01.871423,2025-09-23 20:56:01.871423,LONG,TREND,62613.11738400975,62703.11738400975,True,True,True,True,TP3,0.07666125247464252,48.0,6.0,2025-09
2025-09-24 09:56:01.871423,2025-09-24 10:56:01.871423,LONG,RANGE,63468.411245897856,63518.411245897856,True,True,True,True,TP3,0.04569202132324425,29.0,1.0,2025-09
2025-09-24 10:56:01.871423,2025-09-24 13:56:01.871423,LONG,RANGE,63367.12710257454,63417.12710257454,True,True,True,True,TP3,0.045765054099827986,29.0,3.0,2025-09
2025-09-24 13:56:01.871423,2025-09-24 14:56:01.871423,LONG,RANGE,63105.19681328313,63155.19681328313,True,True,True,True,TP3,0.04595501078271852,29.000000000000007,1.0,2025-09
2025-09-24 08:56:01.871423,2025-09-24 15:56:01.871423,LONG,RANGE,63824.424228967866,63874.424228967866,True,True,True,True,TP3,0.045437150981516926,29.0,7.0,2025-09
2025-09-24 14:56:01.871423,2025-09-24 15:56:01.871423,LONG,RANGE,63176.12377370759,63226.12377370759,True,True,True,True,TP3,0.04590341772767818,29.0,1.0,2025-09
2025-09-24 15:56:01.871423,2025-09-24 18:56:01.871423,LONG,RANGE,63857.81280181872,63877.30882033108,True,False,False,True,TRAILING_SL,0.029358990597385247,18.74800925618183,3.0,2025-09
2025-09-27 08:56:01.871423,2025-09-27 09:56:01.871423,SHORT,TREND,57993.2754271714,57903.2754271714,True,True,True,True,TP3,0.08276821691211239,48.0,1.0,2025-09
2025-09-27 09:56:01.871423,2025-09-27 10:56:01.871423,SHORT,TREND,57732.425511861424,57642.425511861424,True,True,True,True,TP3,0.08314218495832668,48.0,1.0,2025-09
2025-09-27 10:56:01.871423,2025-09-27 11:56:01.871423,SHORT,TREND,56725.91278760984,56635.91278760984,True,True,True,True,TP3,0.08461741317362148,48.0,1.0,2025-09
2025-09-30 13:56:01.871423,2025-09-30 14:56:01.871423,SHORT,RANGE,55551.52504945456,55501.52504945456,True,True,True,True,TP3,0.052203787338300514,29.0,1.0,2025-09
2025-09-30 14:56:01.871423,2025-09-30 15:56:01.871423,SHORT,RANGE,55205.91989153594,55155.91989153594,True,True,True,True,TP3,0.052530598270940546,29.000000000000004,1.0,2025-09
2025-09-30 15:56:01.871423,2025-09-30 16:56:01.871423,SHORT,RANGE,54702.63898475162,54652.63898475162,True,True,True,True,TP3,0.053013895742916095,29.0,1.0,2025-09
2025-10-01 15:56:01.871423,2025-10-01 16:56:01.871423,SHORT,RANGE,54783.74501831405,54733.74501831405,True,True,True,True,TP3,0.05293540992917768,29.000000000000004,1.0,2025-10
2025-10-03 08:56:01.871423,2025-10-03 09:56:01.871423,LONG,RANGE,59845.576208930746,59895.576208930746,True,True,True,True,TP3,0.04845805126640645,29.000000000000004,1.0,2025-10
2025-10-03 09:56:01.871423,2025-10-03 10:56:01.871423,LONG,RANGE,59747.88460911928,59797.88460911928,True,True,True,True,TP3,0.04853728326906112,28.999999999999996,1.0,2025-10
2025-10-03 10:56:01.871423,2025-10-03 11:56:01.871423,LONG,RANGE,59552.80078703704,59602.80078703704,True,True,True,True,TP3,0.04869628231878639,29.0,1.0,2025-10
2025-10-03 13:56:01.871423,2025-10-03 14:56:01.871423,LONG,RANGE,61187.47107457689,61237.47107457689,True,True,True,True,TP3,0.04739532373327546,28.999999999999996,1.0,2025-10
2025-10-03 14:56:01.871423,2025-10-03 16:56:01.871423,LONG,RANGE,61269.3299980812,61319.3299980812,True,True,True,True,TP3,0.04733200118380306,28.999999999999996,2.0,2025-10
2025-10-03 15:56:01.871423,2025-10-03 16:56:01.871423,LONG,RANGE,60995.894118880926,61045.894118880926,True,True,True,True,TP3,0.04754418378305765,29.0,1.0,2025-10
2025-10-04 09:56:01.871423,2025-10-04 10:56:01.871423,LONG,RANGE,63244.14334822856,63294.14334822856,True,True,True,True,TP3,0.04585404824020322,28.999999999999996,1.0,2025-10
2025-10-05 14:56:01.871423,2025-10-05 15:56:01.871423,SHORT,TREND,61410.70515603658,61320.70515603658,True,True,True,True,TP3,0.0781622680899662,48.0,1.0,2025-10
2025-10-05 15:56:01.871423,2025-10-06 00:56:01.871423,SHORT,TREND,61412.16819395387,61385.97876718676,True,False,False,True,TRAILING_SL,0.044119454141373006,27.094713383554335,9.0,2025-10
2025-10-06 08:56:01.871423,2025-10-06 10:56:01.871423,SHORT,TREND,60043.29272663152,59707.25835307932,True,False,False,True,TRAILING_SL,0.30314324633193646,182.01718677609824,2.0,2025-10
2025-10-06 09:56:01.871423,2025-10-06 10:56:01.871423,SHORT,TREND,60321.3099619795,60231.3099619795,True,True,True,True,TP3,0.07957386872111097,48.0,1.0,2025-10
2025-10-06 10:56:01.871423,2025-10-06 11:56:01.871423,SHORT,TREND,59842.98971530904,59752.98971530904,True,True,True,True,TP3,0.08020989631091346,47.99999999999999,1.0,2025-10
2025-10-06 13:56:01.871423,2025-10-06 14:56:01.871423,SHORT,TREND,58768.986020090815,58678.986020090815,True,True,True,True,TP3,0.0816757328152483,48.0,1.0,2025-10
2025-10-06 14:56:01.871423,2025-10-06 15:56:01.871423,SHORT,TREND,58556.23470521864,58466.23470521864,True,True,True,True,TP3,0.08197248378697777,48.0,1.0,2025-10
2025-10-06 15:56:01.871423,2025-10-06 16:56:01.871423,SHORT,TREND,58546.86916078842,58456.86916078842,True,True,True,True,TP3,0.08198559664766472,48.0,1.0,2025-10
2025-10-07 08:56:01.871423,2025-10-07 09:56:01.871423,SHORT,RANGE,58350.79826765556,58300.79826765556,True,True,True,True,TP3,0.049699405768155513,28.999999999999996,1.0,2025-10
2025-10-07 09:56:01.871423,2025-10-07 11:56:01.871423,SHORT,RANGE,58371.25162833303,58321.25162833303,True,True,True,True,TP3,0.04968199103327705,29.0,2.0,2025-10
2025-10-07 10:56:01.871423,2025-10-07 11:56:01.871423,SHORT,RANGE,58747.32207990232,58697.32207990232,True,True,True,True,TP3,0.04936395221650623,28.999999999999996,1.0,2025-10
2025-10-07 13:56:01.871423,2025-10-07 14:56:01.871423,SHORT,RANGE,58797.4106145546,58747.4106145546,True,True,True,True,TP3,0.04932189988792022,28.999999999999993,1.0,2025-10
2025-10-07 14:56:01.871423,2025-10-07 15:56:01.871423,SHORT,RANGE,58117.99884475455,58067.99884475455,True,True,True,True,TP3,0.04989848338974148,28.999999999999996,1.0,2025-10
2025-10-07 15:56:01.871423,2025-10-07 16:56:01.871423,SHORT,RANGE,57146.40161215836,57096.40161215836,True,True,True,True,TP3,0.050746852263450326,28.999999999999996,1.0,2025-10
2025-10-08 08:56:01.871423,2025-10-08 09:56:01.871423,SHORT,RANGE,55481.54747311836,55431.54747311836,True,True,True,True,TP3,0.05226963075255055,29.000000000000007,1.0,2025-10
2025-10-08 09:56:01.871423,2025-10-08 10:56:01.871423,SHORT,RANGE,55249.34612113477,55199.34612113477,True,True,True,True,TP3,0.05248930898913663,29.0,1.0,2025-10
2025-10-08 10:56:01.871423,2025-10-08 12:56:01.871423,SHORT,RANGE,55151.78182368716,55101.78182368716,True,True,True,True,TP3,0.052582163333741605,28.999999999999996,2.0,2025-10
2025-10-08 13:56:01.871423,2025-10-08 14:56:01.871423,SHORT,RANGE,54926.04056889727,54876.04056889727,True,True,True,True,TP3,0.05279827145672995,29.0,1.0,2025-10
2025-10-08 14:56:01.871423,2025-10-08 15:56:01.871423,SHORT,RANGE,54769.99079886759,54719.99079886759,True,True,True,True,TP3,0.05294870343596916,29.0,1.0,2025-10
2025-10-08 15:56:01.871423,2025-10-08 16:56:01.871423,SHORT,RANGE,54428.46588603399,54378.46588603399,True,True,True,True,TP3,0.0532809432121827,29.000000000000004,1.0,2025-10
2025-10-09 15:56:01.871423,2025-10-09 16:56:01.871423,SHORT,TREND,52517.65338723381,52427.65338723381,True,True,True,True,TP3,0.09139783844886722,48.0,1.0,2025-10
2025-10-12 09:56:01.871423,2025-10-12 10:56:01.871423,LONG,TREND,55071.08934150699,55161.08934150699,True,True,True,True,TP3,0.0871600699640101,48.0,1.0,2025-10
2025-10-12 10:56:01.871423,2025-10-12 11:56:01.871423,LONG,RANGE,55567.0269594162,55617.0269594162,True,True,True,True,TP3,0.052189223694080966,29.0,1.0,2025-10
2025-10-12 13:56:01.871423,2025-10-12 14:56:01.871423,LONG,RANGE,56491.37074656325,56541.37074656325,True,True,True,True,TP3,0.0513352740723932,29.000000000000004,1.0,2025-10
2025-10-12 14:56:01.871423,2025-10-12 15:56:01.871423,LONG,RANGE,56879.25036265136,56929.25036265136,True,True,True,True,TP3,0.05098520078077942,29.0,1.0,2025-10
2025-10-12 15:56:01.871423,2025-10-12 16:56:01.871423,LONG,RANGE,57276.72870130716,57326.72870130716,True,True,True,True,TP3,0.0506313832119015,29.0,1.0,2025-10
2025-10-13 08:56:01.871423,2025-10-13 09:56:01.871423,LONG,TREND,58087.51582968808,58177.51582968808,True,True,True,True,TP3,0.08263393487291734,48.0,1.0,2025-10
2025-10-13 09:56:01.871423,2025-10-13 10:56:01.871423,LONG,TREND,58605.09721685708,58695.09721685708,True,True,True,True,TP3,0.08190413851270492,48.0,1.0,2025-10
2025-10-13 10:56:01.871423,2025-10-13 14:56:01.871423,LONG,TREND,59243.06501823219,59333.06501823219,True,True,True,True,TP3,0.08102214155399942,48.0,4.0,2025-10
2025-10-13 13:56:01.871423,2025-10-13 14:56:01.871423,LONG,RANGE,58742.76896447091,58792.76896447091,True,True,True,True,TP3,0.0493677783856936,29.0,1.0,2025-10
2025-10-13 14:56:01.871423,2025-10-13 15:56:01.871423,LONG,RANGE,59169.77433832237,59219.77433832237,True,True,True,True,TP3,0.04901151022510766,28.999999999999996,1.0,2025-10
2025-10-13 15:56:01.871423,2025-10-13 22:56:01.871423,LONG,RANGE,59953.90797522888,57690.347104747416,False,False,False,False,SL,-3.7763357668309236,-2264.060870481466,7.0,2025-10
2025-10-15 08:56:01.871423,2025-10-15 09:56:01.871423,LONG,TREND,63127.053502418064,63217.053502418064,True,True,True,True,TP3,0.0760371304169319,48.0,1.0,2025-10
2025-10-16 08:56:01.871423,2025-10-16 09:56:01.871423,SHORT,TREND,60547.782647094966,60457.782647094966,True,True,True,True,TP3,0.07927623093940502,48.0,1.0,2025-10
2025-10-16 15:56:01.871423,2025-10-16 16:56:01.871423,SHORT,RANGE,58544.25020593405,58494.25020593405,True,True,True,True,TP3,0.049535180479705856,28.999999999999996,1.0,2025-10
2025-10-17 08:56:01.871423,2025-10-17 09:56:01.871423,SHORT,TREND,55217.18027419375,55127.18027419375,True,True,True,True,TP3,0.08692946608581756,47.99999999999999,1.0,2025-10
2025-10-17 09:56:01.871423,2025-10-17 10:56:01.871423,SHORT,TREND,54414.90535608757,54324.90535608757,True,True,True,True,TP3,0.0882111246649997,48.0,1.0,2025-10
2025-10-17 10:56:01.871423,2025-10-17 11:56:01.871423,SHORT,TREND,53872.877280305554,53782.877280305554,True,True,True,True,TP3,0.08909863817046854,48.0,1.0,2025-10
2025-10-17 13:56:01.871423,2025-10-17 15:56:01.871423,SHORT,TREND,53803.97258339973,53738.33670219236,True,True,False,True,TRAILING_SL,0.08052783867271762,43.32717624147335,2.0,2025-10
2025-10-17 14:56:01.871423,2025-10-17 15:56:01.871423,SHORT,TREND,54095.81161071837,54005.81161071837,True,True,True,True,TP3,0.08873145363899013,48.00000000000001,1.0,2025-10
2025-10-17 15:56:01.871423,2025-10-17 16:56:01.871423,SHORT,TREND,54230.30264253206,54140.30264253206,True,True,True,True,TP3,0.0885113998282471,48.0,1.0,2025-10
2025-10-18 08:56:01.871423,2025-10-18 09:56:01.871423,SHORT,RANGE,52367.23653033883,52317.23653033883,True,True,True,True,TP3,0.055378137021224946,29.0,1.0,2025-10
2025-10-18 09:56:01.871423,2025-10-20 09:56:01.871423,SHORT,RANGE,52084.92628771416,54888.22140242111,False,False,False,False,TIMEOUT,-5.384273943704241,-2804.3951147069542,48.0,2025-10
2025-10-24 13:56:01.871423,2025-10-24 14:56:01.871423,SHORT,TREND,49125.41323359048,49035.41323359048,True,True,True,True,TP3,0.09770910174691222,48.0,1.0,2025-10
2025-10-25 08:56:01.871423,2025-10-25 09:56:01.871423,LONG,RANGE,51777.817395105616,51827.817395105616,True,True,True,True,TP3,0.05600854083652679,29.0,1.0,2025-10
2025-10-25 09:56:01.871423,2025-10-25 10:56:01.871423,LONG,RANGE,52091.69509133708,52141.69509133708,True,True,True,True,TP3,0.055671062247353784,29.000000000000004,1.0,2025-10
2025-10-26 08:56:01.871423,2025-10-26 10:56:01.871423,SHORT,RANGE,51901.870803231126,51851.870803231126,True,True,True,True,TP3,0.05587467185902405,28.999999999999996,2.0,2025-10
2025-10-26 13:56:01.871423,2025-10-26 14:56:01.871423,SHORT,RANGE,51212.44381939087,51162.44381939087,True,True,True,True,TP3,0.056626862217849405,29.0,1.0,2025-10
2025-10-26 14:56:01.871423,2025-10-26 16:56:01.871423,SHORT,RANGE,50733.76926977935,50683.76926977935,True,True,True,True,TP3,0.057161138266291725,29.0,2.0,2025-10
2025-10-29 08:56:01.871423,2025-10-29 10:56:01.871423,LONG,TREND,54419.83486084598,55330.11279368226,True,False,False,True,TRAILING_SL,0.862073484084894,469.1389664181407,2.0,2025-10
2025-10-29 09:56:01.871423,2025-10-29 10:56:01.871423,LONG,TREND,54169.96911811062,54259.96911811062,True,True,True,True,TP3,0.08860998221236235,48.0,1.0,2025-10
2025-10-29 10:56:01.871423,2025-10-29 11:56:01.871423,LONG,RANGE,55095.8774527669,55145.8774527669,True,True,True,True,TP3,0.05263551710354625,29.0,1.0,2025-10
2025-10-29 13:56:01.871423,2025-10-29 14:56:01.871423,LONG,TREND,56861.35205628066,56951.35205628066,True,True,True,True,TP3,0.08441586115027688,47.999999999999986,1.0,2025-10
2025-10-29 14:56:01.871423,2025-10-29 15:56:01.871423,LONG,TREND,57557.93898972376,57647.93898972376,True,True,True,True,TP3,0.08339422995769495,47.99999999999999,1.0,2025-10
2025-11-02 14:56:01.871423,2025-11-02 15:56:01.871423,LONG,RANGE,58600.01690817808,58650.01690817808,True,True,True,True,TP3,0.04948804032845395,29.0,1.0,2025-11
2025-11-02 15:56:01.871423,2025-11-03 03:56:01.871423,LONG,TREND,59039.444883215714,59129.444883215714,True,True,True,True,TP3,0.08130157743682628,47.99999999999999,12.0,2025-11
2025-11-03 08:56:01.871423,2025-11-03 09:56:01.871423,LONG,TREND,60632.783189579306,60722.783189579306,True,True,True,True,TP3,0.07916509431856256,48.0,1.0,2025-11
