entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2024-09-06 13:16:07.586613,2024-09-06 17:16:07.586613,SHORT,TREND,7384.460386645372,7317.1990587792125,True,True,False,True,TRAILING_SL,0.5911368371909203,43.65226557323185,4.0,2024-09
2024-09-07 13:16:07.586613,2024-09-07 15:16:07.586613,LONG,TREND,7289.791196048884,7404.641140079357,True,True,False,True,TRAILING_SL,0.7293760188208562,53.16998880609463,2.0,2024-09
2024-09-08 13:16:07.586613,2024-09-08 14:16:07.586613,SHORT,RANGE,7133.642962046848,7083.642962046848,True,True,True,True,TP3,0.406524410519125,29.0,1.0,2024-09
2024-09-12 08:16:07.586613,2024-09-12 10:16:07.586613,SHORT,RANGE,6966.965882724783,6916.965882724783,True,True,True,True,TP3,0.4162500647793913,29.0,2.0,2024-09
2024-09-12 10:16:07.586613,2024-09-12 11:16:07.586613,SHORT,RANGE,6931.248636610244,6881.248636610244,True,True,True,True,TP3,0.41839503270485146,29.0,1.0,2024-09
2024-09-12 13:16:07.586613,2024-09-12 14:16:07.586613,SHORT,RANGE,6748.775513475799,6698.775513475799,True,True,True,True,TP3,0.4297075809099513,29.0,1.0,2024-09
2024-09-12 14:16:07.586613,2024-09-12 15:16:07.586613,SHORT,RANGE,6606.226987859093,6556.226987859093,True,True,True,True,TP3,0.43897976944019823,29.0,1.0,2024-09
2024-09-12 15:16:07.586613,2024-09-12 16:16:07.586613,SHORT,RANGE,6564.568595358894,6514.568595358894,True,True,True,True,TP3,0.4417655109964546,29.000000000000004,1.0,2024-09
2024-09-13 08:16:07.586613,2024-09-13 10:16:07.586613,LONG,RANGE,6478.079613307044,6640.673502445007,True,True,False,True,TRAILING_SL,0.798365887960896,51.71877782759256,2.0,2024-09
2024-09-13 13:16:07.586613,2024-09-13 15:16:07.586613,LONG,RANGE,6773.866724014923,6823.866724014923,True,True,True,True,TP3,0.42811589276163786,29.000000000000004,2.0,2024-09
2024-09-16 10:16:07.586613,2024-09-16 11:16:07.586613,SHORT,TREND,6554.118147963353,6464.118147963353,True,True,True,True,TP3,0.7323639720305571,48.0,1.0,2024-09
2024-09-16 13:16:07.586613,2024-09-16 15:16:07.586613,SHORT,TREND,6383.646001220397,6257.474541387241,True,True,False,True,TRAILING_SL,0.8683797935542414,55.43429196663127,2.0,2024-09
2024-09-16 14:16:07.586613,2024-09-16 16:16:07.586613,SHORT,TREND,6323.752866011167,6084.93507196764,True,True,False,True,TRAILING_SL,1.2328685269745894,77.96355880870524,2.0,2024-09
2024-09-16 15:16:07.586613,2024-09-16 16:16:07.586613,SHORT,TREND,6254.726617756409,6164.726617756409,True,True,True,True,TP3,0.7674196321184339,47.99999999999999,1.0,2024-09
2024-09-19 10:16:07.586613,2024-09-19 13:16:07.586613,SHORT,TREND,6099.79563353729,6041.104798510108,True,True,False,True,TRAILING_SL,0.6875339687588257,41.93816700543648,3.0,2024-09
2024-09-19 13:16:07.586613,2024-09-19 14:16:07.586613,SHORT,RANGE,6085.675755490332,6035.675755490332,True,True,True,True,TP3,0.4765288386230072,29.0,1.0,2024-09
2024-09-19 14:16:07.586613,2024-09-19 17:16:07.586613,SHORT,RANGE,6053.1662581374285,6046.9603062156775,True,False,False,True,TRAILING_SL,0.1999445487657825,12.102975960875483,3.0,2024-09
2024-09-19 15:16:07.586613,2024-09-19 17:16:07.586613,SHORT,TREND,6089.009716806151,6049.9603062156775,True,True,False,True,TRAILING_SL,0.6242375014312167,38.00988211809472,2.0,2024-09
2024-09-19 08:16:07.586613,2024-09-20 00:16:07.586613,SHORT,TREND,5954.189330505864,5864.189330505864,True,True,True,True,TP3,0.8061550840191699,48.0,16.0,2024-09
2024-09-19 09:16:07.586613,2024-09-20 00:16:07.586613,SHORT,TREND,6009.81147286306,5870.8357095114,True,True,False,True,TRAILING_SL,0.9650078531116264,57.995152670332025,15.0,2024-09
2024-09-20 15:16:07.586613,2024-09-20 16:16:07.586613,SHORT,RANGE,5816.996182563077,5911.943430072324,False,False,False,False,SL,-1.6408339375459453,-95.44724750924706,1.0,2024-09
2024-09-21 09:16:07.586613,2024-09-21 12:16:07.586613,SHORT,TREND,5609.52830677341,5486.083698113339,True,True,False,True,TRAILING_SL,0.9784944246691254,54.88892173201421,3.0,2024-09
2024-09-21 13:16:07.586613,2024-09-21 14:16:07.586613,SHORT,TREND,5502.190820773541,5412.190820773541,True,True,True,True,TP3,0.8723797767750225,48.0,1.0,2024-09
2024-09-21 14:16:07.586613,2024-09-21 16:16:07.586613,SHORT,TREND,5408.910172603812,5301.840333108776,True,True,False,True,TRAILING_SL,0.9542396943552971,51.613967899007186,2.0,2024-09
2024-09-21 15:16:07.586613,2024-09-21 17:16:07.586613,SHORT,TREND,5359.863148405953,5301.840333108776,True,True,False,True,TRAILING_SL,0.7799557918165951,41.80456305943554,2.0,2024-09
2024-09-26 15:16:07.586613,2024-09-26 17:16:07.586613,LONG,TREND,6241.380608743705,6331.380608743705,True,True,True,True,TP3,0.7690606134923996,48.00000000000001,2.0,2024-09
2024-09-27 14:16:07.586613,2024-09-27 15:16:07.586613,LONG,TREND,6699.807434528096,6789.807434528096,True,True,True,True,TP3,0.7164385016892788,48.0,1.0,2024-09
2024-09-27 15:16:07.586613,2024-09-27 18:16:07.586613,LONG,TREND,6822.769135467954,6912.769135467954,True,True,True,True,TP3,0.7035266626636022,48.0,3.0,2024-09
2024-09-28 09:16:07.586613,2024-09-28 10:16:07.586613,SHORT,TREND,6625.863701503392,6535.863701503392,True,True,True,True,TP3,0.724433857417093,48.0,1.0,2024-09
2024-09-28 10:16:07.586613,2024-09-28 12:16:07.586613,SHORT,TREND,6536.174243323974,6518.630426946668,True,False,False,True,TRAILING_SL,0.34839812007631477,22.77190818865302,2.0,2024-09
2024-10-03 13:16:07.586613,2024-10-03 15:16:07.586613,SHORT,TREND,5704.366396715126,5648.939023926506,True,True,False,True,TRAILING_SL,0.7237521520619432,41.28547455772405,2.0,2024-10
2024-10-03 14:16:07.586613,2024-10-03 17:16:07.586613,SHORT,TREND,5665.7348321327945,5641.247778816901,True,False,False,True,TRAILING_SL,0.46319722746480557,26.243526657946862,3.0,2024-10
2024-10-03 15:16:07.586613,2024-10-03 17:16:07.586613,SHORT,TREND,5684.149624913913,5641.247778816901,True,True,False,True,TRAILING_SL,0.6822545460349263,38.78036921940238,2.0,2024-10
2024-10-04 09:16:07.586613,2024-10-04 11:16:07.586613,LONG,RANGE,5814.697135464987,5864.697135464987,True,True,True,True,TP3,0.4987362079982338,29.0,2.0,2024-10
2024-10-04 14:16:07.586613,2024-10-04 17:16:07.586613,LONG,RANGE,6064.611783231941,6169.779348433691,True,False,False,True,TRAILING_SL,1.0154612496573614,61.58378260087466,3.0,2024-10
2024-10-06 14:16:07.586613,2024-10-06 16:16:07.586613,SHORT,RANGE,5820.53948331571,5672.91380960642,True,True,False,True,TRAILING_SL,0.8371240308828105,48.725134741857985,2.0,2024-10
2024-10-06 15:16:07.586613,2024-10-06 16:16:07.586613,SHORT,RANGE,5804.319374174403,5754.319374174403,True,True,True,True,TP3,0.49962791725472405,29.0,1.0,2024-10
2024-10-07 08:16:07.586613,2024-10-07 10:16:07.586613,SHORT,TREND,5308.299581260858,5140.284833661133,True,False,False,True,TRAILING_SL,1.8463044954328487,98.0073737998623,2.0,2024-10
2024-10-07 09:16:07.586613,2024-10-07 10:16:07.586613,SHORT,TREND,5282.35461493362,5192.35461493362,True,True,True,True,TP3,0.9086856808950374,48.0,1.0,2024-10
2024-10-07 10:16:07.586613,2024-10-07 12:16:07.586613,SHORT,TREND,5134.22268531858,5062.206824763071,True,False,False,True,TRAILING_SL,0.9740117120504568,50.00793027775444,2.0,2024-10
2024-10-07 13:16:07.586613,2024-10-07 15:16:07.586613,SHORT,TREND,4988.712737919424,4961.498198464084,True,False,False,True,TRAILING_SL,0.5533946566581376,27.607269727669976,2.0,2024-10
2024-10-07 15:16:07.586613,2024-10-07 20:16:07.586613,SHORT,TREND,4963.460614052333,4873.460614052333,True,True,True,True,TP3,0.9670672083929607,48.0,5.0,2024-10
2024-10-07 14:16:07.586613,2024-10-07 21:16:07.586613,SHORT,TREND,4955.673940027609,4889.815420534236,True,True,False,True,TRAILING_SL,0.8751928481080209,43.37170389867461,7.0,2024-10
2024-10-09 14:16:07.586613,2024-10-09 22:16:07.586613,LONG,RANGE,5170.992169904756,5246.370326267663,True,False,False,True,TRAILING_SL,0.9029036720106487,46.68907818145317,8.0,2024-10
2024-10-08 08:16:07.586613,2024-10-10 08:16:07.586613,SHORT,RANGE,4831.270065084615,5278.791572491369,False,False,False,False,TIMEOUT,-9.285788237112273,-448.62150740675366,48.0,2024-10
2024-10-10 08:16:07.586613,2024-10-10 14:16:07.586613,LONG,RANGE,5278.791572491369,5354.22355181153,True,False,False,True,TRAILING_SL,0.8849750746652911,46.71598966008059,6.0,2024-10
2024-10-12 14:16:07.586613,2024-10-12 15:16:07.586613,SHORT,RANGE,4829.001951725805,4779.001951725805,True,True,True,True,TP3,0.6005381710321297,28.999999999999996,1.0,2024-10
2024-10-12 15:16:07.586613,2024-10-12 16:16:07.586613,SHORT,RANGE,4762.567342116071,4712.567342116071,True,True,True,True,TP3,0.6089152744056512,29.000000000000004,1.0,2024-10
2024-10-13 08:16:07.586613,2024-10-13 10:16:07.586613,LONG,RANGE,4767.662876685866,4796.311482847304,True,True,False,True,TRAILING_SL,0.5228918628914693,24.929721232287736,2.0,2024-10
2024-10-14 15:16:07.586613,2024-10-14 20:16:07.586613,LONG,RANGE,5134.00303738067,4891.789620820481,False,False,False,False,SL,-4.72756667249694,-242.71341656018922,5.0,2024-10
2024-10-17 09:16:07.586613,2024-10-17 11:16:07.586613,SHORT,RANGE,4664.606178248425,4614.606178248425,True,True,True,True,TP3,0.6217030739964762,29.000000000000004,2.0,2024-10
2024-10-17 10:16:07.586613,2024-10-17 11:16:07.586613,SHORT,RANGE,4668.163596289519,4618.163596289519,True,True,True,True,TP3,0.6212292993127018,28.999999999999996,1.0,2024-10
2024-10-17 14:16:07.586613,2024-10-17 16:16:07.586613,SHORT,RANGE,4665.499398475453,4633.506663586354,True,False,False,True,TRAILING_SL,0.5357704569143756,24.996367444549378,2.0,2024-10
2024-10-17 15:16:07.586613,2024-10-17 17:16:07.586613,SHORT,RANGE,4661.212118609574,4633.506663586354,True,True,False,True,TRAILING_SL,0.5307866360740546,24.74109100464393,2.0,2024-10
2024-10-17 13:16:07.586613,2024-10-17 22:16:07.586613,SHORT,RANGE,4612.824371142427,4593.7227310924645,True,False,False,True,TRAILING_SL,0.40215751852669535,18.55082002498102,9.0,2024-10
2024-10-18 08:16:07.586613,2024-10-18 10:16:07.586613,SHORT,RANGE,4532.335089363303,4501.052493940003,True,True,False,True,TRAILING_SL,0.5616645411854613,25.456519084660066,2.0,2024-10
2024-10-18 09:16:07.586613,2024-10-18 11:16:07.586613,SHORT,TREND,4507.342391786412,4417.342391786412,True,True,True,True,TP3,1.0649290829884341,47.999999999999986,2.0,2024-10
2024-10-18 10:16:07.586613,2024-10-18 11:16:07.586613,SHORT,RANGE,4515.479915537344,4465.479915537344,True,True,True,True,TP3,0.6422351675225864,29.000000000000004,1.0,2024-10
2024-10-19 09:16:07.586613,2024-10-19 10:16:07.586613,LONG,RANGE,4744.399243274515,4794.399243274515,True,True,True,True,TP3,0.6112470412583706,29.0,1.0,2024-10
2024-10-19 10:16:07.586613,2024-10-19 16:16:07.586613,LONG,RANGE,4798.906739961984,4480.918328658026,False,False,False,False,SL,-6.636686823934422,-318.48841130395795,6.0,2024-10
2024-10-20 08:16:07.586613,2024-10-20 09:16:07.586613,LONG,RANGE,4502.722772315127,4552.722772315127,True,True,True,True,TP3,0.6440547523446422,28.999999999999996,1.0,2024-10
2024-10-21 15:16:07.586613,2024-10-21 16:16:07.586613,SHORT,RANGE,4321.855821375458,4271.855821375458,True,True,True,True,TP3,0.6710080391060007,29.0,1.0,2024-10
2024-10-22 10:16:07.586613,2024-10-22 12:16:07.586613,LONG,RANGE,4684.00228267549,4711.036902755394,True,True,False,True,TRAILING_SL,0.5253397101660974,24.606924015980805,2.0,2024-10
2024-10-22 13:16:07.586613,2024-10-22 14:16:07.586613,LONG,RANGE,4740.823220415349,4790.823220415349,True,True,True,True,TP3,0.6117081074678687,29.0,1.0,2024-10
2024-10-22 14:16:07.586613,2024-10-22 21:16:07.586613,LONG,TREND,4842.390497359773,4971.786865449221,True,True,False,True,TRAILING_SL,1.1580906919519591,56.079273617889704,7.0,2024-10
2024-10-22 15:16:07.586613,2024-10-22 21:16:07.586613,LONG,TREND,4830.115971259522,4971.786865449221,True,True,False,True,TRAILING_SL,1.2118586631508204,58.534178837939905,6.0,2024-10
2024-10-24 15:16:07.586613,2024-10-24 17:16:07.586613,SHORT,RANGE,4645.003923572164,4616.593195383584,True,True,False,True,TRAILING_SL,0.535675449302544,24.88214563771599,2.0,2024-10
2024-10-26 08:16:07.586613,2024-10-26 11:16:07.586613,SHORT,RANGE,4509.821190934026,4452.185777577463,True,False,False,True,TRAILING_SL,0.8385633282824017,37.81770667828141,3.0,2024-10
2024-10-26 09:16:07.586613,2024-10-26 11:16:07.586613,SHORT,RANGE,4508.105973888315,4452.185777577463,True,False,False,True,TRAILING_SL,0.8198586805524262,36.96009815542584,2.0,2024-10
2024-10-26 10:16:07.586613,2024-10-26 11:16:07.586613,SHORT,RANGE,4507.210739627913,4457.210739627913,True,True,True,True,TP3,0.6434134473684285,29.000000000000004,1.0,2024-10
2024-10-29 13:16:07.586613,2024-10-29 15:16:07.586613,LONG,TREND,4394.126089329931,4329.0878886965575,False,False,False,False,SL,-1.4914956762965337,-65.53820063337389,2.0,2024-10
2024-10-29 14:16:07.586613,2024-10-29 16:16:07.586613,SHORT,TREND,4355.385772120774,4324.346518581832,True,False,False,True,TRAILING_SL,0.6777729531659127,29.51962676947096,2.0,2024-10
2024-10-29 15:16:07.586613,2024-10-29 17:16:07.586613,SHORT,TREND,4341.40248821408,4324.346518581832,True,False,False,True,TRAILING_SL,0.5189103032322469,22.527984816123993,2.0,2024-10
2024-11-01 13:16:07.586613,2024-11-01 15:16:07.586613,LONG,RANGE,4722.511039268316,4731.384849158391,True,False,False,True,TRAILING_SL,0.2845288202252523,13.436904945037442,2.0,2024-11
2024-11-01 15:16:07.586613,2024-11-01 16:16:07.586613,LONG,RANGE,4719.58033038749,4769.58033038749,True,True,True,True,TP3,0.6144614133015303,29.0,1.0,2024-11
2024-11-01 14:16:07.586613,2024-11-01 17:16:07.586613,LONG,TREND,4737.495146171622,4786.525813077547,True,True,False,True,TRAILING_SL,0.8444575064845001,40.00613338118511,3.0,2024-11
2024-11-04 08:16:07.586613,2024-11-04 09:16:07.586613,LONG,RANGE,4448.768957035924,4498.768957035924,True,True,True,True,TP3,0.6518657246547996,29.0,1.0,2024-11
2024-11-05 08:16:07.586613,2024-11-05 09:16:07.586613,SHORT,RANGE,4496.788501123743,4446.788501123743,True,True,True,True,TP3,0.644904691264731,29.0,1.0,2024-11
2024-11-05 09:16:07.586613,2024-11-05 10:16:07.586613,SHORT,RANGE,4460.089257805791,4410.089257805791,True,True,True,True,TP3,0.6502112025952367,29.0,1.0,2024-11
2024-11-04 15:16:07.586613,2024-11-05 20:16:07.586613,LONG,RANGE,4584.323159647224,4621.897233786157,True,True,False,True,TRAILING_SL,0.575053588277472,26.362314827786545,29.0,2024-11
2024-11-07 15:16:07.586613,2024-11-07 16:16:07.586613,LONG,RANGE,4949.663008714786,4999.663008714786,True,True,True,True,TP3,0.5858984732685882,29.000000000000004,1.0,2024-11
2024-11-08 09:16:07.586613,2024-11-08 10:16:07.586613,LONG,TREND,5015.813809311834,5105.813809311834,True,True,True,True,TP3,0.9569733212761653,48.0,1.0,2024-11
2024-11-08 10:16:07.586613,2024-11-08 14:16:07.586613,LONG,TREND,5087.020011385736,5109.352699722301,True,False,False,True,TRAILING_SL,0.4947168305207182,25.16634416828219,4.0,2024-11
2024-11-08 14:16:07.586613,2024-11-08 18:16:07.586613,SHORT,TREND,5075.733759922486,5010.182014076256,True,True,False,True,TRAILING_SL,0.8532825246119178,43.310349169246,4.0,2024-11
2024-11-08 13:16:07.586613,2024-11-08 21:16:07.586613,LONG,TREND,5116.763894219705,5130.3643993426585,True,False,False,True,TRAILING_SL,0.4065118694449462,20.800252561476555,8.0,2024-11
2024-11-08 15:16:07.586613,2024-11-08 21:16:07.586613,LONG,TREND,5106.250097267891,5130.3643993426585,True,False,False,True,TRAILING_SL,0.5102991538022349,26.057151037383843,6.0,2024-11
2024-11-10 13:16:07.586613,2024-11-10 14:16:07.586613,LONG,RANGE,4968.15252073307,5018.15252073307,True,True,True,True,TP3,0.5837179893124727,29.0,1.0,2024-11
2024-11-13 08:16:07.586613,2024-11-13 10:16:07.586613,SHORT,TREND,4781.389847497004,4708.442020161111,True,False,False,True,TRAILING_SL,1.055632677481189,50.47391366794637,2.0,2024-11
2024-11-13 09:16:07.586613,2024-11-13 11:16:07.586613,SHORT,TREND,4744.380645266127,4680.308961752468,True,False,False,True,TRAILING_SL,0.9703235300642123,46.03584175682954,2.0,2024-11
2024-11-13 10:16:07.586613,2024-11-13 12:16:07.586613,SHORT,TREND,4712.573565110578,4680.308961752468,True,False,False,True,TRAILING_SL,0.6394022557470194,30.132301679054763,2.0,2024-11
2024-11-13 13:16:07.586613,2024-11-13 15:16:07.586613,SHORT,TREND,4744.646368651368,4709.350322787862,True,False,False,True,TRAILING_SL,0.6670259587912934,31.648022931753076,2.0,2024-11
2024-11-13 15:16:07.586613,2024-11-13 17:16:07.586613,SHORT,TREND,4758.268208824346,4722.868219480948,True,False,False,True,TRAILING_SL,0.6662086557649405,31.69999467169919,2.0,2024-11
2024-11-13 14:16:07.586613,2024-11-13 21:16:07.586613,SHORT,TREND,4726.277595783947,4684.495266234207,True,True,False,True,TRAILING_SL,0.8157892787410992,38.556465909948024,7.0,2024-11
2024-11-14 14:16:07.586613,2024-11-14 16:16:07.586613,SHORT,TREND,5165.483652556228,5269.278766575555,False,False,False,False,SL,-2.0190774191631604,-104.29511401932724,2.0,2024-11
2024-11-17 08:16:07.586613,2024-11-17 14:16:07.586613,LONG,RANGE,5092.617829643004,5142.617829643004,True,True,True,True,TP3,0.5694517234573818,29.000000000000004,6.0,2024-11
2024-11-18 13:16:07.586613,2024-11-18 14:16:07.586613,LONG,RANGE,5340.318902289144,5390.318902289144,True,True,True,True,TP3,0.5430387310310075,28.999999999999996,1.0,2024-11
2024-11-18 14:16:07.586613,2024-11-18 15:16:07.586613,LONG,RANGE,5396.023242054279,5446.023242054279,True,True,True,True,TP3,0.5374328222678231,29.0,1.0,2024-11
2024-11-18 15:16:07.586613,2024-11-18 17:16:07.586613,LONG,RANGE,5461.469570938979,5513.951062536075,True,True,False,True,TRAILING_SL,0.5437418982875276,29.696298319419295,2.0,2024-11
2024-11-21 10:16:07.586613,2024-11-21 12:16:07.586613,SHORT,RANGE,4993.44411313757,4952.560935435978,True,False,False,True,TRAILING_SL,0.589604853558615,29.44158885079605,2.0,2024-11
2024-11-20 14:16:07.586613,2024-11-21 13:16:07.586613,SHORT,RANGE,4971.223580569796,4952.560935435978,True,False,False,True,TRAILING_SL,0.36874870481701116,18.33132256690897,23.0,2024-11
2024-11-25 15:16:07.586613,2024-11-25 17:16:07.586613,SHORT,TREND,4708.584244902843,4633.51763388542,True,False,False,True,TRAILING_SL,1.0944543588552704,51.53330550871169,2.0,2024-11
2024-11-27 10:16:07.586613,2024-11-27 11:16:07.586613,SHORT,RANGE,4579.993540259608,4529.993540259608,True,True,True,True,TP3,0.633188665990044,29.000000000000004,1.0,2024-11
2024-11-27 15:16:07.586613,2024-11-27 17:16:07.586613,SHORT,RANGE,4468.774734437756,4453.923936706152,True,False,False,True,TRAILING_SL,0.3675593387874935,16.425398865801984,2.0,2024-11
2024-11-29 15:16:07.586613,2024-11-29 21:16:07.586613,SHORT,RANGE,4425.754037949658,4529.315899377263,False,False,False,False,SL,-2.351279816621141,-104.06186142760544,6.0,2024-11
2024-12-02 08:16:07.586613,2024-12-02 10:16:07.586613,LONG,RANGE,4811.931528589103,4861.931528589103,True,True,True,True,TP3,0.6026685921797194,29.0,2.0,2024-12
2024-12-02 09:16:07.586613,2024-12-02 10:16:07.586613,LONG,RANGE,4798.967608994572,4848.967608994572,True,True,True,True,TP3,0.6042966396698761,29.0,1.0,2024-12
2024-12-02 10:16:07.586613,2024-12-02 14:16:07.586613,LONG,RANGE,4864.872939676842,4885.877574429368,True,True,False,True,TRAILING_SL,0.4810182555777009,23.400926950505163,4.0,2024-12
2024-12-02 14:16:07.586613,2024-12-02 15:16:07.586613,LONG,RANGE,4862.111035981258,4912.111035981258,True,True,True,True,TP3,0.5964487397632476,29.0,1.0,2024-12
2024-12-02 13:16:07.586613,2024-12-02 16:16:07.586613,LONG,RANGE,4880.4134039922965,4937.525916877954,True,False,False,True,TRAILING_SL,0.7695302289782828,37.556256442828726,3.0,2024-12
2024-12-02 15:16:07.586613,2024-12-02 16:16:07.586613,LONG,RANGE,4888.174332516081,4938.174332516081,True,True,True,True,TP3,0.5932685298699827,28.999999999999996,1.0,2024-12
2024-12-04 14:16:07.586613,2024-12-04 19:16:07.586613,SHORT,RANGE,5003.174353418728,4977.184407854962,True,False,False,True,TRAILING_SL,0.43962035356320495,21.994972781883007,5.0,2024-12
