entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2024-11-20 15:00:00,2024-11-20 16:00:00,LONG,RANGE,94740.97,94790.97,True,True,True,True,TP3,0.030609777375089152,29.0,1.0,2024-11
2024-11-21 08:00:00,2024-11-21 09:00:00,LONG,TREND,97108.99,97198.99,True,True,True,True,TP3,0.04942899725349836,48.0,1.0,2024-11
2024-11-21 09:00:00,2024-11-21 10:00:00,LONG,RANGE,97614.24,97664.24,True,True,True,True,TP3,0.029708780194365084,29.0,1.0,2024-11
2024-11-21 10:00:00,2024-11-21 11:00:00,LONG,RANGE,97757.0,97807.0,True,True,True,True,TP3,0.029665394805487074,29.0,1.0,2024-11
2024-11-21 13:00:00,2024-11-21 14:00:00,LONG,RANGE,97513.01,97563.01,True,True,True,True,TP3,0.02973962141051743,29.0,1.0,2024-11
2024-11-21 14:00:00,2024-11-21 16:00:00,LONG,TREND,97043.86,97382.0,True,True,False,True,TRAILING_SL,0.1008080263913656,97.82799999999989,2.0,2024-11
2024-11-21 15:00:00,2024-11-21 16:00:00,LONG,TREND,96673.0,96763.0,True,True,True,True,TP3,0.04965191935700765,48.0,1.0,2024-11
2024-11-22 08:00:00,2024-11-22 10:00:00,LONG,TREND,98816.79,98829.79,True,False,False,True,TRAILING_SL,0.020745462385491374,20.5,2.0,2024-11
2024-11-22 09:00:00,2024-11-22 11:00:00,LONG,TREND,98703.0,98919.0,True,True,False,True,TRAILING_SL,0.07436450766440736,73.39999999999999,2.0,2024-11
2024-11-22 10:00:00,2024-11-22 11:00:00,LONG,RANGE,98401.0,98451.0,True,True,True,True,TP3,0.029471245210922654,29.000000000000004,1.0,2024-11
2024-11-22 13:00:00,2024-11-22 14:00:00,LONG,RANGE,97764.54,97814.54,True,True,True,True,TP3,0.029663106889266808,29.000000000000004,1.0,2024-11
2024-11-22 14:00:00,2024-11-22 15:00:00,LONG,RANGE,97297.0,97347.0,True,True,True,True,TP3,0.029805646628364695,28.999999999999996,1.0,2024-11
2024-11-22 15:00:00,2024-11-22 16:00:00,LONG,RANGE,98665.0,98715.0,True,True,True,True,TP3,0.029392388384938937,29.000000000000004,1.0,2024-11
2024-11-24 14:00:00,2024-11-24 15:00:00,SHORT,RANGE,97028.95,96978.95,True,True,True,True,TP3,0.029887987038919824,28.999999999999993,1.0,2024-11
2024-11-24 15:00:00,2024-11-24 16:00:00,SHORT,RANGE,95900.51,95850.51,True,True,True,True,TP3,0.030239672343765428,28.999999999999996,1.0,2024-11
2024-11-25 14:00:00,2024-11-25 15:00:00,SHORT,RANGE,95384.49,95334.49,True,True,True,True,TP3,0.030403265772034845,29.0,1.0,2024-11
2024-11-25 15:00:00,2024-11-25 16:00:00,LONG,RANGE,96001.56,96051.56,True,True,True,True,TP3,0.030207842455893426,28.999999999999996,1.0,2024-11
2024-11-26 08:00:00,2024-11-26 10:00:00,SHORT,TREND,93141.85,92290.72,True,True,False,True,TRAILING_SL,0.2151836150989066,200.42600000000095,2.0,2024-11
2024-11-26 09:00:00,2024-11-26 10:00:00,SHORT,TREND,93518.62,93428.62,True,True,True,True,TP3,0.05132667697620004,48.00000000000001,1.0,2024-11
2024-11-26 10:00:00,2024-11-26 11:00:00,SHORT,TREND,92326.99,92236.99,True,True,True,True,TP3,0.05198913123887175,48.0,1.0,2024-11
2024-11-26 13:00:00,2024-11-26 14:00:00,SHORT,TREND,92167.84,92077.84,True,True,True,True,TP3,0.05207890300998699,47.999999999999986,1.0,2024-11
2024-11-26 14:00:00,2024-11-26 15:00:00,SHORT,TREND,93273.15,93183.15,True,True,True,True,TP3,0.051461755070993105,48.00000000000001,1.0,2024-11
2024-11-26 15:00:00,2024-11-26 16:00:00,SHORT,TREND,92812.0,92722.0,True,True,True,True,TP3,0.051717450329698746,48.0,1.0,2024-11
2024-11-27 14:00:00,2024-11-27 15:00:00,LONG,RANGE,94834.41,94884.41,True,True,True,True,TP3,0.030579617672530465,28.999999999999996,1.0,2024-11
2024-11-29 10:00:00,2024-11-29 11:00:00,LONG,RANGE,96845.01,96895.01,True,True,True,True,TP3,0.02994475399403645,28.999999999999996,1.0,2024-11
2024-11-29 14:00:00,2024-11-29 15:00:00,LONG,RANGE,98003.01,98053.01,True,True,True,True,TP3,0.029590927870480718,29.000000000000004,1.0,2024-11
2024-12-02 08:00:00,2024-12-02 09:00:00,SHORT,RANGE,95052.66,95002.66,True,True,True,True,TP3,0.03050940394513946,29.0,1.0,2024-12
2024-12-02 10:00:00,2024-12-02 11:00:00,SHORT,RANGE,94971.01,94921.01,True,True,True,True,TP3,0.03053563397925325,29.0,1.0,2024-12
2024-12-02 09:00:00,2024-12-02 13:00:00,LONG,RANGE,95494.18,95544.18,True,True,True,True,TP3,0.030368342866549564,28.999999999999996,4.0,2024-12
2024-12-02 13:00:00,2024-12-02 14:00:00,LONG,RANGE,95680.99,95730.99,True,True,True,True,TP3,0.030309050941048996,29.0,1.0,2024-12
2024-12-03 08:00:00,2024-12-03 09:00:00,SHORT,RANGE,95527.0,95477.0,True,True,True,True,TP3,0.03035790928219247,29.0,1.0,2024-12
2024-12-03 09:00:00,2024-12-03 10:00:00,SHORT,RANGE,95255.01,95205.01,True,True,True,True,TP3,0.030444592888080116,29.0,1.0,2024-12
2024-12-03 10:00:00,2024-12-03 11:00:00,SHORT,RANGE,94696.9,94646.9,True,True,True,True,TP3,0.030624022539280593,29.0,1.0,2024-12
2024-12-03 13:00:00,2024-12-03 14:00:00,SHORT,RANGE,93714.98,93664.98,True,True,True,True,TP3,0.030944892694849853,29.0,1.0,2024-12
2024-12-03 14:00:00,2024-12-03 15:00:00,SHORT,RANGE,95234.25,95184.25,True,True,True,True,TP3,0.03045122946838979,29.000000000000004,1.0,2024-12
2024-12-05 15:00:00,2024-12-05 16:00:00,SHORT,TREND,101291.01,101201.01,True,True,True,True,TP3,0.04738821342585092,48.0,1.0,2024-12
2024-12-08 13:00:00,2024-12-08 23:00:00,LONG,RANGE,100409.8,100459.8,True,True,True,True,TP3,0.02888164302687586,29.0,10.0,2024-12
2024-12-09 08:00:00,2024-12-09 09:00:00,SHORT,RANGE,98900.15,98850.15,True,True,True,True,TP3,0.02932250355535356,29.000000000000007,1.0,2024-12
2024-12-09 09:00:00,2024-12-09 10:00:00,SHORT,RANGE,98405.08,98355.08,True,True,True,True,TP3,0.029470023295545312,29.0,1.0,2024-12
2024-12-11 13:00:00,2024-12-11 14:00:00,LONG,RANGE,98737.86,98787.86,True,True,True,True,TP3,0.029370699344709317,29.000000000000004,1.0,2024-12
2024-12-11 14:00:00,2024-12-11 15:00:00,LONG,RANGE,99516.98,99566.98,True,True,True,True,TP3,0.029140755678076245,28.999999999999996,1.0,2024-12
2024-12-11 15:00:00,2024-12-11 16:00:00,LONG,RANGE,100362.64,100412.64,True,True,True,True,TP3,0.02889521439451971,28.999999999999996,1.0,2024-12
2024-12-12 14:00:00,2024-12-12 15:00:00,LONG,RANGE,101703.04,101753.04,True,True,True,True,TP3,0.028514388557116882,29.000000000000004,1.0,2024-12
2024-12-12 15:00:00,2024-12-12 16:00:00,LONG,RANGE,101798.14,101848.14,True,True,True,True,TP3,0.028487750365576422,29.0,1.0,2024-12
2024-12-15 13:00:00,2024-12-15 14:00:00,LONG,RANGE,102785.65,102835.65,True,True,True,True,TP3,0.02821405517209844,28.999999999999996,1.0,2024-12
2024-12-15 14:00:00,2024-12-15 16:00:00,LONG,RANGE,102995.37,103475.0,True,True,False,True,TRAILING_SL,0.11177784011067775,115.12600000000094,2.0,2024-12
2024-12-15 15:00:00,2024-12-15 16:00:00,LONG,RANGE,102705.01,102755.01,True,True,True,True,TP3,0.028236207756564165,29.0,1.0,2024-12
2024-12-16 08:00:00,2024-12-16 09:00:00,LONG,TREND,104536.44,104626.44,True,True,True,True,TP3,0.045917002721730334,48.0,1.0,2024-12
2024-12-16 09:00:00,2024-12-16 11:00:00,LONG,TREND,104677.72,104818.36,True,False,False,True,TRAILING_SL,0.08055200285218259,84.3199999999997,2.0,2024-12
2024-12-16 10:00:00,2024-12-16 11:00:00,LONG,TREND,104685.99,104775.99,True,True,True,True,TP3,0.04585140762388548,48.0,1.0,2024-12
2024-12-16 13:00:00,2024-12-16 14:00:00,LONG,TREND,103909.02,103999.02,True,True,True,True,TP3,0.04619425724542489,48.0,1.0,2024-12
2024-12-16 14:00:00,2024-12-16 15:00:00,LONG,TREND,105488.0,105578.0,True,True,True,True,TP3,0.0455028060063704,48.00000000000001,1.0,2024-12
2024-12-16 15:00:00,2024-12-16 16:00:00,LONG,TREND,106333.01,106423.01,True,True,True,True,TP3,0.045141203093940444,48.0,1.0,2024-12
2024-12-17 08:00:00,2024-12-17 10:00:00,LONG,TREND,107407.61,107456.1,True,True,False,True,TRAILING_SL,0.0371463437274147,39.89800000000105,2.0,2024-12
2024-12-17 09:00:00,2024-12-17 11:00:00,LONG,RANGE,107307.03,107328.82,True,True,False,True,TRAILING_SL,0.021953827256239997,23.55800000000163,2.0,2024-12
2024-12-17 10:00:00,2024-12-17 11:00:00,LONG,RANGE,107210.67,107260.67,True,True,True,True,TP3,0.027049546467716318,28.999999999999996,1.0,2024-12
2024-12-17 13:00:00,2024-12-17 14:00:00,LONG,RANGE,107299.42,107349.42,True,True,True,True,TP3,0.0270271731198547,29.0,1.0,2024-12
2024-12-17 14:00:00,2024-12-17 15:00:00,LONG,RANGE,108259.39,106156.7131,False,False,False,False,SL,-1.9427200725960176,-2103.176900000006,1.0,2024-12
2024-12-18 14:00:00,2024-12-18 15:00:00,SHORT,RANGE,104018.93,103968.93,True,True,True,True,TP3,0.02787954077204986,29.000000000000004,1.0,2024-12
2024-12-20 08:00:00,2024-12-20 09:00:00,SHORT,TREND,95472.74,95382.74,True,True,True,True,TP3,0.05027613117629179,48.00000000000001,1.0,2024-12
2024-12-20 09:00:00,2024-12-20 10:00:00,SHORT,TREND,94810.85,94720.85,True,True,True,True,TP3,0.050627117044093575,48.0,1.0,2024-12
2024-12-20 10:00:00,2024-12-20 11:00:00,SHORT,TREND,94358.53,94268.53,True,True,True,True,TP3,0.05086980477546651,47.99999999999999,1.0,2024-12
2024-12-22 14:00:00,2024-12-22 15:00:00,SHORT,RANGE,95362.44,95312.44,True,True,True,True,TP3,0.030410295709715478,28.999999999999996,1.0,2024-12
2024-12-24 14:00:00,2024-12-24 15:00:00,LONG,RANGE,97466.06,97516.06,True,True,True,True,TP3,0.02975394716889141,29.000000000000004,1.0,2024-12
2024-12-24 15:00:00,2024-12-24 16:00:00,LONG,RANGE,98301.0,98351.0,True,True,True,True,TP3,0.02950122582679729,29.000000000000004,1.0,2024-12
2024-12-27 09:00:00,2024-12-27 10:00:00,LONG,RANGE,96775.13,96825.13,True,True,True,True,TP3,0.029966376692028212,29.000000000000007,1.0,2024-12
2024-12-27 15:00:00,2024-12-27 16:00:00,SHORT,RANGE,94572.75,94522.75,True,True,True,True,TP3,0.03066422410260884,29.0,1.0,2024-12
2024-12-30 13:00:00,2024-12-30 14:00:00,SHORT,RANGE,92679.52,92629.52,True,True,True,True,TP3,0.031290623861668684,29.000000000000004,1.0,2024-12
2024-12-30 14:00:00,2024-12-30 15:00:00,SHORT,RANGE,91882.99,91832.99,True,True,True,True,TP3,0.031561881040223005,29.000000000000004,1.0,2024-12
2024-12-30 15:00:00,2024-12-30 16:00:00,SHORT,TREND,92129.21,92039.21,True,True,True,True,TP3,0.05210073981965112,48.00000000000001,1.0,2024-12
2024-12-31 13:00:00,2024-12-31 14:00:00,LONG,RANGE,95588.12,95638.12,True,True,True,True,TP3,0.03033849813135775,29.000000000000004,1.0,2024-12
2025-01-02 09:00:00,2025-01-02 10:00:00,LONG,RANGE,96756.51,96806.51,True,True,True,True,TP3,0.02997214347644412,29.000000000000004,1.0,2025-01
2025-01-02 10:00:00,2025-01-02 11:00:00,LONG,RANGE,96709.0,96759.0,True,True,True,True,TP3,0.02998686781995471,29.0,1.0,2025-01
2025-01-02 13:00:00,2025-01-02 14:00:00,SHORT,RANGE,96457.17,97087.79,False,False,False,False,SL,-0.6543007637482993,-631.1199999999953,1.0,2025-01
2025-01-02 14:00:00,2025-01-02 15:00:00,LONG,RANGE,97257.49,97307.49,True,True,True,True,TP3,0.02981775491018738,29.0,1.0,2025-01
2025-01-02 15:00:00,2025-01-02 16:00:00,LONG,TREND,96456.01,96546.01,True,True,True,True,TP3,0.049763617632535284,47.99999999999999,1.0,2025-01
2025-01-03 09:00:00,2025-01-03 10:00:00,LONG,RANGE,96555.32,96605.32,True,True,True,True,TP3,0.030034595711556852,29.0,1.0,2025-01
2025-01-03 10:00:00,2025-01-03 11:00:00,LONG,RANGE,96489.53,96539.53,True,True,True,True,TP3,0.030055074369208762,29.0,1.0,2025-01
2025-01-03 13:00:00,2025-01-03 14:00:00,LONG,RANGE,96505.79,96555.79,True,True,True,True,TP3,0.03005001047087434,29.0,1.0,2025-01
2025-01-03 14:00:00,2025-01-03 15:00:00,LONG,RANGE,97017.01,97067.01,True,True,True,True,TP3,0.02989166538939924,28.999999999999996,1.0,2025-01
2025-01-03 15:00:00,2025-01-03 16:00:00,LONG,RANGE,97522.35,97572.35,True,True,True,True,TP3,0.029736773160203785,28.999999999999996,1.0,2025-01
2025-01-04 15:00:00,2025-01-04 16:00:00,SHORT,RANGE,97656.94,97606.94,True,True,True,True,TP3,0.029695790181424896,29.000000000000004,1.0,2025-01
2025-01-05 08:00:00,2025-01-05 09:00:00,SHORT,RANGE,97860.04,97810.04,True,True,True,True,TP3,0.029634159152193276,29.0,1.0,2025-01
2025-01-06 15:00:00,2025-01-06 16:00:00,LONG,TREND,102148.95,102238.95,True,True,True,True,TP3,0.0469902040109076,48.0,1.0,2025-01
2025-01-08 08:00:00,2025-01-08 09:00:00,SHORT,RANGE,95944.99,95894.99,True,True,True,True,TP3,0.030225653262353776,29.000000000000007,1.0,2025-01
2025-01-08 09:00:00,2025-01-08 11:00:00,SHORT,RANGE,95431.82,95381.82,True,True,True,True,TP3,0.030388187084768998,28.999999999999996,2.0,2025-01
2025-01-08 10:00:00,2025-01-08 11:00:00,SHORT,TREND,95960.02,95870.02,True,True,True,True,TP3,0.05002083159215681,48.0,1.0,2025-01
2025-01-08 13:00:00,2025-01-08 14:00:00,SHORT,RANGE,95383.0,95333.0,True,True,True,True,TP3,0.030403740708511998,28.999999999999996,1.0,2025-01
2025-01-08 15:00:00,2025-01-08 16:00:00,SHORT,RANGE,95492.77,95442.77,True,True,True,True,TP3,0.030368791270794636,29.0,1.0,2025-01
2025-01-09 08:00:00,2025-01-09 10:00:00,SHORT,TREND,93029.87,92988.96,True,True,False,True,TRAILING_SL,0.041257716473212094,38.381999999997795,2.0,2025-01
2025-01-09 09:00:00,2025-01-09 10:00:00,SHORT,RANGE,93515.62,93465.62,True,True,True,True,TP3,0.03101086214260249,29.000000000000004,1.0,2025-01
2025-01-09 10:00:00,2025-01-09 11:00:00,SHORT,RANGE,93461.43,93411.43,True,True,True,True,TP3,0.03102884259314244,29.000000000000004,1.0,2025-01
2025-01-09 13:00:00,2025-01-09 14:00:00,SHORT,RANGE,91985.42,91935.42,True,True,True,True,TP3,0.031526735432637044,29.0,1.0,2025-01
2025-01-09 14:00:00,2025-01-09 15:00:00,SHORT,TREND,92862.8,92772.8,True,True,True,True,TP3,0.0516891586297204,48.0,1.0,2025-01
2025-01-09 15:00:00,2025-01-09 16:00:00,SHORT,TREND,94243.02,94153.02,True,True,True,True,TP3,0.05093215391442252,48.0,1.0,2025-01
2025-01-12 09:00:00,2025-01-12 10:00:00,SHORT,RANGE,93905.22,93855.22,True,True,True,True,TP3,0.030882202288648068,29.000000000000004,1.0,2025-01
2025-01-13 08:00:00,2025-01-13 09:00:00,SHORT,RANGE,93038.1,92988.1,True,True,True,True,TP3,0.03117002604309417,29.0,1.0,2025-01
2025-01-13 09:00:00,2025-01-13 10:00:00,SHORT,RANGE,92845.79,92795.79,True,True,True,True,TP3,0.031234588019553717,29.0,1.0,2025-01
2025-01-13 10:00:00,2025-01-13 11:00:00,SHORT,RANGE,91643.96,91593.96,True,True,True,True,TP3,0.03164420219292139,29.000000000000007,1.0,2025-01
2025-01-13 13:00:00,2025-01-13 14:00:00,SHORT,TREND,91130.41,91040.41,True,True,True,True,TP3,0.052671770049097774,48.0,1.0,2025-01
2025-01-13 14:00:00,2025-01-13 15:00:00,SHORT,TREND,91832.03,91742.03,True,True,True,True,TP3,0.052269344367101546,48.0,1.0,2025-01
2025-01-14 09:00:00,2025-01-14 11:00:00,LONG,RANGE,97160.44,97179.26,True,False,False,True,TRAILING_SL,0.0189480409928117,18.409999999996217,2.0,2025-01
2025-01-14 10:00:00,2025-01-14 13:00:00,LONG,TREND,96698.08,96788.08,True,True,True,True,TP3,0.04963904143701716,48.00000000000001,3.0,2025-01
2025-01-14 13:00:00,2025-01-14 14:00:00,LONG,RANGE,96337.0,96387.0,True,True,True,True,TP3,0.030102660452370325,29.0,1.0,2025-01
2025-01-14 14:00:00,2025-01-14 15:00:00,LONG,TREND,96294.6,96384.6,True,True,True,True,TP3,0.04984703192079307,48.00000000000001,1.0,2025-01
2025-01-14 15:00:00,2025-01-14 18:00:00,LONG,TREND,96472.65,96940.97,True,True,False,True,TRAILING_SL,0.12839286575003528,123.8640000000014,3.0,2025-01
2025-01-15 13:00:00,2025-01-15 14:00:00,LONG,RANGE,98965.0,99015.0,True,True,True,True,TP3,0.029303289041580357,29.0,1.0,2025-01
2025-01-15 14:00:00,2025-01-15 15:00:00,LONG,RANGE,99435.41,99485.41,True,True,True,True,TP3,0.029164660758174577,29.0,1.0,2025-01
2025-01-15 15:00:00,2025-01-15 16:00:00,LONG,RANGE,98993.42,99043.42,True,True,True,True,TP3,0.02929487636653022,28.999999999999996,1.0,2025-01
2025-01-17 08:00:00,2025-01-17 09:00:00,LONG,RANGE,102137.01,102187.01,True,True,True,True,TP3,0.028393233755325323,29.0,1.0,2025-01
2025-01-17 09:00:00,2025-01-17 10:00:00,LONG,RANGE,101862.26,101912.26,True,True,True,True,TP3,0.028469817967910788,29.0,1.0,2025-01
2025-01-17 10:00:00,2025-01-17 11:00:00,LONG,RANGE,102322.53,102372.53,True,True,True,True,TP3,0.028341754254903588,29.0,1.0,2025-01
2025-01-17 13:00:00,2025-01-17 14:00:00,LONG,RANGE,102475.14,102525.14,True,True,True,True,TP3,0.028299546602229574,29.0,1.0,2025-01
2025-01-17 14:00:00,2025-01-17 15:00:00,LONG,TREND,103379.95,103469.95,True,True,True,True,TP3,0.046430666681498686,48.0,1.0,2025-01
2025-01-17 15:00:00,2025-01-17 16:00:00,LONG,TREND,104001.0,104091.0,True,True,True,True,TP3,0.046153402371131046,48.0,1.0,2025-01
2025-01-19 09:00:00,2025-01-19 12:00:00,LONG,RANGE,105300.81,105335.0,True,True,False,True,TRAILING_SL,0.024727255184457238,26.038000000000462,3.0,2025-01
2025-01-22 13:00:00,2025-01-22 14:00:00,SHORT,RANGE,104072.94,104022.94,True,True,True,True,TP3,0.027865072323314786,29.000000000000004,1.0,2025-01
2025-01-26 09:00:00,2025-01-26 10:00:00,SHORT,RANGE,104629.03,104579.03,True,True,True,True,TP3,0.027716973004528477,29.0,1.0,2025-01
2025-01-29 13:00:00,2025-01-29 14:00:00,SHORT,RANGE,101835.23,101785.23,True,True,True,True,TP3,0.028477374676720426,29.000000000000004,1.0,2025-01
2025-01-30 08:00:00,2025-01-30 09:00:00,LONG,RANGE,105061.01,105111.01,True,True,True,True,TP3,0.027603008956414946,29.0,1.0,2025-01
2025-01-30 10:00:00,2025-01-30 12:00:00,LONG,RANGE,105346.4,105377.0,True,True,False,True,TRAILING_SL,0.02403499312743593,25.320000000001162,2.0,2025-01
2025-01-30 09:00:00,2025-01-30 14:00:00,LONG,RANGE,105413.05,105463.05,True,True,True,True,TP3,0.027510825272582473,29.0,5.0,2025-01
2025-01-30 13:00:00,2025-01-30 14:00:00,LONG,RANGE,104880.99,104930.99,True,True,True,True,TP3,0.027650387358090344,29.0,1.0,2025-01
2025-01-30 14:00:00,2025-01-30 15:00:00,LONG,RANGE,105921.57,105971.57,True,True,True,True,TP3,0.027378748256847024,29.000000000000004,1.0,2025-01
2025-01-30 15:00:00,2025-01-30 16:00:00,LONG,RANGE,105565.0,105615.0,True,True,True,True,TP3,0.02747122625870317,29.0,1.0,2025-01
2025-02-02 08:00:00,2025-02-02 09:00:00,SHORT,RANGE,99830.04,99780.04,True,True,True,True,TP3,0.02904937231318349,29.000000000000004,1.0,2025-02
2025-02-02 09:00:00,2025-02-02 10:00:00,SHORT,RANGE,99689.78,99639.78,True,True,True,True,TP3,0.029090243754174197,29.0,1.0,2025-02
2025-02-02 10:00:00,2025-02-02 11:00:00,SHORT,TREND,99416.06,99326.06,True,True,True,True,TP3,0.04828193754610674,48.0,1.0,2025-02
2025-02-02 13:00:00,2025-02-02 15:00:00,SHORT,TREND,98794.88,98723.88,True,True,False,True,TRAILING_SL,0.04494160021248064,44.4,2.0,2025-02
2025-02-02 14:00:00,2025-02-02 15:00:00,SHORT,TREND,99204.08,99114.08,True,True,True,True,TP3,0.04838510674157756,47.99999999999999,1.0,2025-02
2025-02-02 15:00:00,2025-02-02 16:00:00,SHORT,TREND,99345.87,99255.87,True,True,True,True,TP3,0.04831604977640238,47.99999999999999,1.0,2025-02
2025-02-03 14:00:00,2025-02-03 15:00:00,LONG,TREND,96590.5,96680.5,True,True,True,True,TP3,0.04969432811715438,47.99999999999999,1.0,2025-02
2025-02-03 15:00:00,2025-02-03 16:00:00,LONG,TREND,98843.0,98933.0,True,True,True,True,TP3,0.04856186072863025,48.0,1.0,2025-02
2025-02-04 14:00:00,2025-02-04 15:00:00,LONG,RANGE,99985.72,100035.72,True,True,True,True,TP3,0.02900414179144782,29.0,1.0,2025-02
2025-02-06 14:00:00,2025-02-06 15:00:00,SHORT,RANGE,97834.98,97784.98,True,True,True,True,TP3,0.029641749811774885,28.999999999999996,1.0,2025-02
2025-02-07 14:00:00,2025-02-07 20:00:00,LONG,RANGE,99711.92,96373.868,False,False,False,False,SL,-3.348197487321472,-3338.5519999999965,6.0,2025-02
2025-02-09 15:00:00,2025-02-09 16:00:00,LONG,RANGE,96489.15,96539.15,True,True,True,True,TP3,0.030055192734105337,28.999999999999996,1.0,2025-02
2025-02-10 08:00:00,2025-02-10 09:00:00,LONG,RANGE,97684.99,97734.99,True,True,True,True,TP3,0.02968726310971624,29.000000000000004,1.0,2025-02
2025-02-10 09:00:00,2025-02-10 10:00:00,LONG,RANGE,97665.78,97715.78,True,True,True,True,TP3,0.029693102333283983,29.000000000000004,1.0,2025-02
2025-02-10 10:00:00,2025-02-10 11:00:00,LONG,RANGE,97729.29,97779.29,True,True,True,True,TP3,0.02967380608208655,29.0,1.0,2025-02
2025-02-10 13:00:00,2025-02-10 14:00:00,LONG,RANGE,98216.72,98266.72,True,True,True,True,TP3,0.029526540898535403,29.0,1.0,2025-02
2025-02-14 14:00:00,2025-02-14 15:00:00,LONG,RANGE,97291.95,96258.43931999999,False,False,False,False,SL,-1.06279160814436,-1034.0106800000067,1.0,2025-02
2025-02-16 13:00:00,2025-02-16 14:00:00,SHORT,RANGE,96841.37,96791.37,True,True,True,True,TP3,0.029945879534748428,29.000000000000004,1.0,2025-02
2025-02-17 15:00:00,2025-02-17 16:00:00,SHORT,RANGE,95658.46,95608.46,True,True,True,True,TP3,0.03031618949332866,29.0,1.0,2025-02
2025-02-20 08:00:00,2025-02-20 09:00:00,LONG,RANGE,97151.01,97201.01,True,True,True,True,TP3,0.029850435934737067,29.0,1.0,2025-02
2025-02-20 09:00:00,2025-02-20 10:00:00,LONG,RANGE,97185.63,97235.63,True,True,True,True,TP3,0.029839802448160285,28.999999999999996,1.0,2025-02
2025-02-20 10:00:00,2025-02-20 12:00:00,LONG,RANGE,97374.98,97424.98,True,True,True,True,TP3,0.02978177761885035,29.0,2.0,2025-02
2025-02-20 13:00:00,2025-02-20 14:00:00,LONG,RANGE,97563.19,97613.19,True,True,True,True,TP3,0.029724325332125774,29.0,1.0,2025-02
2025-02-20 14:00:00,2025-02-20 15:00:00,LONG,RANGE,96967.91,97017.91,True,True,True,True,TP3,0.0299068011262695,28.999999999999993,1.0,2025-02
2025-02-20 15:00:00,2025-02-20 16:00:00,LONG,RANGE,96904.77,96954.77,True,True,True,True,TP3,0.029926287426305223,28.999999999999996,1.0,2025-02
2025-02-21 08:00:00,2025-02-21 09:00:00,LONG,TREND,98214.41,98304.41,True,True,True,True,TP3,0.04887266542659066,48.00000000000001,1.0,2025-02
2025-02-21 09:00:00,2025-02-21 10:00:00,LONG,TREND,98338.7,98428.7,True,True,True,True,TP3,0.048810895405369405,48.0,1.0,2025-02
2025-02-21 10:00:00,2025-02-21 11:00:00,LONG,TREND,98613.0,98703.0,True,True,True,True,TP3,0.04867512396945636,48.0,1.0,2025-02
2025-02-21 13:00:00,2025-02-21 15:00:00,LONG,TREND,99335.93,99362.17,True,False,False,True,TRAILING_SL,0.02730129974119397,27.120000000002623,2.0,2025-02
2025-02-23 13:00:00,2025-02-23 14:00:00,LONG,RANGE,95978.96,96028.96,True,True,True,True,TP3,0.03021495544440156,28.999999999999996,1.0,2025-02
2025-02-24 08:00:00,2025-02-24 10:00:00,SHORT,RANGE,95508.49,95458.49,True,True,True,True,TP3,0.030363792789520595,29.000000000000004,2.0,2025-02
2025-02-24 14:00:00,2025-02-24 15:00:00,SHORT,TREND,94673.44,94583.44,True,True,True,True,TP3,0.050700597760047594,48.00000000000001,1.0,2025-02
2025-02-25 08:00:00,2025-02-25 09:00:00,SHORT,TREND,89399.53,89309.53,True,True,True,True,TP3,0.05369155743883665,48.00000000000001,1.0,2025-02
2025-02-25 09:00:00,2025-02-25 10:00:00,SHORT,TREND,88302.73,88212.73,True,True,True,True,TP3,0.054358455282186635,48.0,1.0,2025-02
2025-02-25 10:00:00,2025-02-25 11:00:00,SHORT,TREND,88212.77,88122.77,True,True,True,True,TP3,0.05441389041518592,48.0,1.0,2025-02
2025-02-25 13:00:00,2025-02-25 14:00:00,SHORT,TREND,88825.11,88735.11,True,True,True,True,TP3,0.054038773495467665,48.0,1.0,2025-02
2025-02-25 14:00:00,2025-02-25 15:00:00,SHORT,TREND,87156.25,87066.25,True,True,True,True,TP3,0.055073503047687336,47.999999999999986,1.0,2025-02
2025-02-25 15:00:00,2025-02-25 16:00:00,SHORT,TREND,87230.26,87140.26,True,True,True,True,TP3,0.055026776258605664,47.999999999999986,1.0,2025-02
2025-02-26 13:00:00,2025-02-26 14:00:00,SHORT,RANGE,87190.99,87140.99,True,True,True,True,TP3,0.03326031737912369,29.0,1.0,2025-02
2025-02-27 14:00:00,2025-02-27 15:00:00,SHORT,RANGE,84967.65,84917.65,True,True,True,True,TP3,0.034130636777644205,29.000000000000004,1.0,2025-02
2025-02-28 08:00:00,2025-02-28 10:00:00,SHORT,TREND,78974.99,78914.22,True,True,False,True,TRAILING_SL,0.05362963642034119,42.354000000000816,2.0,2025-02
2025-03-02 15:00:00,2025-03-02 16:00:00,LONG,RANGE,87428.99,87478.99,True,True,True,True,TP3,0.0331697758375111,29.0,1.0,2025-03
2025-03-03 14:00:00,2025-03-03 15:00:00,SHORT,RANGE,89277.88,89227.88,True,True,True,True,TP3,0.032482850175205774,29.000000000000004,1.0,2025-03
2025-03-05 10:00:00,2025-03-05 11:00:00,LONG,RANGE,89927.07,89977.07,True,True,True,True,TP3,0.0322483541385258,28.999999999999996,1.0,2025-03
2025-03-06 15:00:00,2025-03-06 16:00:00,LONG,RANGE,90821.69,90871.69,True,True,True,True,TP3,0.031930698492838,29.000000000000004,1.0,2025-03
